date, "4 MAR 2003"
7.508981E-04, -0.001633
7.509981E-04, -0.001633
7.510981E-04, -0.001633
7.511981E-04, -0.001633
7.512981E-04, -0.001633
7.513981E-04, -0.001633
7.514981E-04, -0.001633
7.515981E-04, 0.001684
7.516981E-04, -0.001633
7.517981E-04, -0.001633
7.518981E-04, 0.001684
7.519981E-04, 0.001684
7.520981E-04, -0.001633
7.521981E-04, 0.001684
7.522981E-04, 0.001684
7.523981E-04, 0.001684
7.524981E-04, 0.001684
7.525981E-04, 0.001684
7.526981E-04, 0.001684
7.527981E-04, 0.001684
7.528981E-04, 0.001684
7.529981E-04, 0.001684
7.530981E-04, 0.001684
7.531981E-04, 0.001684
7.532981E-04, -0.001633
7.533981E-04, -0.004950
7.534981E-04, -0.004950
7.535981E-04, 0.001684
7.536981E-04, 0.001684
7.537981E-04, -0.001633
7.538981E-04, -0.001633
7.539981E-04, -0.001633
7.540981E-04, -0.001633
7.541981E-04, -0.001633
7.542981E-04, -0.001633
7.543981E-04, -0.001633
7.544981E-04, -0.001633
7.545981E-04, -0.001633
7.546981E-04, 0.001684
7.547981E-04, 0.001684
7.548981E-04, -0.001633
7.549981E-04, 0.001684
7.550981E-04, 0.001684
7.551981E-04, 0.001684
7.552981E-04, -0.004950
7.553981E-04, -0.004950
7.554981E-04, -0.001633
7.555981E-04, -0.001633
7.556981E-04, -0.001633
7.557981E-04, 0.001684
7.558981E-04, 0.001684
7.559981E-04, -0.001633
7.560981E-04, -0.001633
7.561981E-04, -0.001633
7.562981E-04, -0.001633
7.563981E-04, -0.001633
7.564981E-04, 0.001684
7.565981E-04, 0.001684
7.566981E-04, -0.001633
7.567981E-04, -0.001633
7.568981E-04, -0.001633
7.569981E-04, -0.001633
7.570981E-04, -0.001633
7.571981E-04, 0.001684
7.572981E-04, 0.005002
7.573981E-04, 0.001684
7.574981E-04, -0.001633
7.575981E-04, -0.001633
7.576981E-04, -0.001633
7.577981E-04, -0.001633
7.578981E-04, 0.001684
7.579981E-04, 0.001684
7.580981E-04, -0.001633
7.581981E-04, -0.004950
7.582981E-04, -0.004950
7.583981E-04, -0.001633
7.584981E-04, -0.001633
7.585981E-04, -0.001633
7.586981E-04, -0.001633
7.587981E-04, 0.001684
7.588981E-04, 0.001684
7.589981E-04, -0.001633
7.590981E-04, -0.001633
7.591981E-04, 0.001684
7.592981E-04, 0.001684
7.593981E-04, -0.001633
7.594981E-04, -0.004950
7.595981E-04, -0.004950
7.596981E-04, -0.001633
7.597981E-04, -0.001633
7.598981E-04, -0.001633
7.599981E-04, -0.001633
7.600981E-04, -0.001633
7.601981E-04, -0.001633
7.602981E-04, -0.004950
7.603981E-04, -0.001633
7.604981E-04, -0.001633
7.605981E-04, 0.001684
7.606981E-04, 0.001684
7.607981E-04, 0.001684
7.608981E-04, 0.001684
7.609981E-04, -0.001633
7.610981E-04, -0.001633
7.611981E-04, -0.001633
7.612981E-04, 0.001684
7.613981E-04, 0.005002
7.614981E-04, 0.001684
7.615981E-04, -0.001633
7.616981E-04, -0.001633
7.617981E-04, 0.001684
7.618981E-04, 0.001684
7.619981E-04, 0.001684
7.620981E-04, 0.001684
7.621981E-04, 0.001684
7.622981E-04, -0.001633
7.623981E-04, -0.001633
7.624981E-04, 0.001684
7.625981E-04, 0.001684
7.626981E-04, 0.001684
7.627981E-04, 0.001684
7.628981E-04, 0.001684
7.629981E-04, 0.001684
7.630981E-04, 0.001684
7.631981E-04, 0.001684
7.632981E-04, 0.001684
7.633981E-04, 0.001684
7.634981E-04, -0.001633
7.635981E-04, -0.001633
7.636981E-04, 0.001684
7.637981E-04, 0.001684
7.638981E-04, 0.001684
7.639981E-04, -0.001633
7.640981E-04, -0.001633
7.641981E-04, -0.001633
7.642981E-04, -0.001633
7.643981E-04, -0.001633
7.644981E-04, -0.001633
7.645981E-04, -0.001633
7.646981E-04, -0.001633
7.647981E-04, -0.001633
7.648981E-04, -0.001633
7.649981E-04, -0.004950
7.650981E-04, -0.004950
7.651981E-04, -0.001633
7.652981E-04, 0.001684
7.653981E-04, -0.001633
7.654981E-04, -0.004950
7.655981E-04, -0.004950
7.656981E-04, -0.001633
7.657981E-04, -0.001633
7.658981E-04, 0.001684
7.659981E-04, 0.001684
7.660981E-04, -0.001633
7.661981E-04, -0.001633
7.662981E-04, -0.001633
7.663981E-04, 0.001684
7.664981E-04, 0.001684
7.665981E-04, 0.001684
7.666981E-04, -0.001633
7.667981E-04, -0.004950
7.668981E-04, -0.004950
7.669981E-04, -0.001633
7.670981E-04, -0.001633
7.671981E-04, 0.001684
7.672981E-04, 0.001684
7.673981E-04, -0.001633
7.674981E-04, -0.001633
7.675981E-04, -0.001633
7.676981E-04, -0.001633
7.677981E-04, -0.001633
7.678981E-04, -0.001633
7.679981E-04, 0.001684
7.680981E-04, 0.005002
7.681981E-04, 0.001684
7.682981E-04, -0.001633
7.683981E-04, -0.001633
7.684981E-04, 0.001684
7.685981E-04, -0.001633
7.686981E-04, -0.001633
7.687981E-04, 0.001684
7.688981E-04, 0.001684
7.689981E-04, 0.001684
7.690981E-04, -0.001633
7.691981E-04, -0.001633
7.692981E-04, -0.001633
7.693981E-04, -0.001633
7.694981E-04, -0.001633
7.695981E-04, -0.001633
7.696981E-04, -0.001633
7.697981E-04, -0.001633
7.698981E-04, -0.001633
7.699981E-04, 0.001684
7.700981E-04, 0.001684
7.701981E-04, -0.001633
7.702981E-04, -0.001633
7.703981E-04, -0.001633
7.704981E-04, 0.001684
7.705981E-04, 0.001684
7.706981E-04, -0.001633
7.707981E-04, -0.001633
7.708981E-04, -0.001633
7.709981E-04, -0.001633
7.710981E-04, -0.001633
7.711981E-04, 0.001684
7.712981E-04, 0.001684
7.713981E-04, -0.001633
7.714981E-04, -0.004950
7.715981E-04, -0.001633
7.716981E-04, 0.001684
7.717981E-04, 0.001684
7.718981E-04, 0.001684
7.719981E-04, -0.001633
7.720981E-04, -0.001633
7.721981E-04, -0.001633
7.722981E-04, 0.001684
7.723981E-04, 0.001684
7.724981E-04, 0.001684
7.725981E-04, -0.001633
7.726981E-04, -0.004950
7.727981E-04, -0.001633
7.728981E-04, -0.001633
7.729981E-04, 0.001684
7.730981E-04, 0.001684
7.731981E-04, -0.001633
7.732981E-04, -0.004950
7.733981E-04, -0.001633
7.734981E-04, -0.001633
7.735981E-04, -0.004950
7.736981E-04, -0.001633
7.737981E-04, 0.005002
7.738981E-04, 0.001684
7.739981E-04, -0.001633
7.740981E-04, -0.001633
7.741981E-04, 0.001684
7.742981E-04, 0.001684
7.743981E-04, -0.001633
7.744981E-04, 0.001684
7.745981E-04, 0.001684
7.746981E-04, 0.001684
7.747981E-04, -0.001633
7.748981E-04, -0.001633
7.749981E-04, -0.001633
7.750981E-04, -0.001633
7.751981E-04, -0.001633
7.752981E-04, -0.001633
7.753981E-04, 0.001684
7.754981E-04, -0.001633
7.755981E-04, -0.001633
7.756981E-04, -0.001633
7.757981E-04, 0.001684
7.758981E-04, 0.001684
7.759981E-04, -0.004950
7.760981E-04, -0.004950
7.761981E-04, -0.001633
7.762981E-04, 0.001684
7.763981E-04, -0.001633
7.764981E-04, -0.001633
7.765981E-04, -0.001633
7.766981E-04, -0.001633
7.767981E-04, -0.001633
7.768981E-04, 0.001684
7.769981E-04, 0.001684
7.770981E-04, 0.001684
7.771981E-04, -0.001633
7.772981E-04, -0.004950
7.773981E-04, -0.004950
7.774981E-04, -0.004950
7.775981E-04, -0.001633
7.776981E-04, -0.001633
7.777981E-04, 0.001684
7.778981E-04, -0.001633
7.779981E-04, -0.001633
7.780981E-04, -0.001633
7.781981E-04, -0.001633
7.782981E-04, -0.001633
7.783981E-04, -0.001633
7.784981E-04, -0.001633
7.785981E-04, -0.001633
7.786981E-04, 0.001684
7.787981E-04, 0.005002
7.788981E-04, 0.005002
7.789981E-04, -0.001633
7.790981E-04, -0.001633
7.791981E-04, -0.001633
7.792981E-04, -0.001633
7.793981E-04, 0.001684
7.794981E-04, 0.001684
7.795981E-04, -0.001633
7.796981E-04, -0.001633
7.797981E-04, -0.001633
7.798981E-04, 0.001684
7.799981E-04, 0.001684
7.800981E-04, 0.001684
7.801981E-04, 0.001684
7.802981E-04, 0.001684
7.803981E-04, -0.001633
7.804981E-04, -0.001633
7.805981E-04, 0.001684
7.806981E-04, 0.001684
7.807981E-04, -0.004950
7.808981E-04, -0.004950
7.809981E-04, -0.001633
7.810981E-04, -0.001633
7.811981E-04, -0.004950
7.812981E-04, -0.004950
7.813981E-04, -0.004950
7.814981E-04, -0.001633
7.815981E-04, 0.001684
7.816981E-04, -0.001633
7.817981E-04, -0.001633
7.818981E-04, 0.001684
7.819981E-04, 0.001684
7.820981E-04, 0.001684
7.821981E-04, 0.001684
7.822981E-04, -0.001633
7.823981E-04, -0.001633
7.824981E-04, -0.001633
7.825981E-04, -0.001633
7.826981E-04, -0.001633
7.827981E-04, -0.001633
7.828981E-04, -0.001633
7.829981E-04, -0.001633
7.830981E-04, -0.001633
7.831981E-04, -0.001633
7.832981E-04, -0.001633
7.833981E-04, 0.001684
7.834981E-04, 0.001684
7.835981E-04, 0.001684
7.836981E-04, -0.001633
7.837981E-04, -0.001633
7.838981E-04, 0.001684
7.839981E-04, 0.001684
7.840981E-04, 0.001684
7.841981E-04, -0.001633
7.842981E-04, -0.001633
7.843981E-04, -0.001633
7.844981E-04, -0.001633
7.845981E-04, 0.001684
7.846981E-04, 0.001684
7.847981E-04, -0.001633
7.848981E-04, -0.001633
7.849981E-04, -0.001633
7.850981E-04, -0.001633
7.851981E-04, -0.001633
7.852981E-04, -0.001633
7.853981E-04, 0.001684
7.854981E-04, 0.001684
7.855981E-04, 0.001684
7.856981E-04, -0.001633
7.857981E-04, -0.004950
7.858981E-04, -0.001633
7.859981E-04, 0.001684
7.860981E-04, -0.001633
7.861981E-04, -0.001633
7.862981E-04, -0.001633
7.863981E-04, 0.001684
7.864981E-04, -0.001633
7.865981E-04, -0.004950
7.866981E-04, -0.001633
7.867981E-04, 0.001684
7.868981E-04, -0.001633
7.869981E-04, -0.004950
7.870981E-04, -0.004950
7.871981E-04, -0.001633
7.872981E-04, 0.001684
7.873981E-04, 0.005002
7.874981E-04, 0.001684
7.875981E-04, -0.001633
7.876981E-04, -0.001633
7.877981E-04, -0.001633
7.878981E-04, -0.001633
7.879981E-04, 0.001684
7.880981E-04, 0.001684
7.881981E-04, 0.001684
7.882981E-04, 0.001684
7.883981E-04, -0.001633
7.884981E-04, -0.001633
7.885981E-04, -0.004950
7.886981E-04, -0.001633
7.887981E-04, -0.001633
7.888981E-04, -0.001633
7.889981E-04, -0.001633
7.890981E-04, -0.001633
7.891981E-04, 0.001684
7.892981E-04, -0.001633
7.893981E-04, -0.004950
7.894981E-04, -0.001633
7.895981E-04, 0.001684
7.896981E-04, 0.001684
7.897981E-04, -0.001633
7.898981E-04, -0.001633
7.899981E-04, 0.001684
7.900981E-04, -0.001633
7.901981E-04, -0.004950
7.902981E-04, -0.001633
7.903981E-04, -0.001633
7.904981E-04, -0.001633
7.905981E-04, -0.004950
7.906981E-04, -0.004950
7.907981E-04, -0.001633
7.908981E-04, -0.001633
7.909981E-04, -0.001633
7.910981E-04, -0.001633
7.911981E-04, -0.001633
7.912981E-04, -0.001633
7.913981E-04, 0.001684
7.914981E-04, 0.001684
7.915981E-04, -0.001633
7.916981E-04, -0.001633
7.917981E-04, 0.001684
7.918981E-04, 0.001684
7.919981E-04, -0.001633
7.920981E-04, -0.001633
7.921981E-04, 0.001684
7.922981E-04, 0.001684
7.923981E-04, -0.001633
7.924981E-04, -0.001633
7.925981E-04, -0.001633
7.926981E-04, -0.001633
7.927981E-04, -0.001633
7.928981E-04, 0.001684
7.929981E-04, 0.001684
7.930981E-04, -0.001633
7.931981E-04, -0.004950
7.932981E-04, -0.001633
7.933981E-04, -0.001633
7.934981E-04, -0.001633
7.935981E-04, -0.001633
7.936981E-04, -0.004950
7.937981E-04, -0.004950
7.938981E-04, -0.001633
7.939981E-04, -0.001633
7.940981E-04, -0.001633
7.941981E-04, -0.001633
7.942981E-04, -0.001633
7.943981E-04, -0.001633
7.944981E-04, -0.001633
7.945981E-04, 0.001684
7.946981E-04, 0.001684
7.947981E-04, -0.001633
7.948981E-04, -0.001633
7.949981E-04, 0.001684
7.950981E-04, 0.001684
7.951981E-04, -0.001633
7.952981E-04, -0.001633
7.953981E-04, -0.001633
7.954981E-04, -0.001633
7.955981E-04, -0.001633
7.956981E-04, -0.001633
7.957981E-04, -0.001633
7.958981E-04, 0.001684
7.959981E-04, 0.001684
7.960981E-04, 0.001684
7.961981E-04, -0.001633
7.962981E-04, -0.001633
7.963981E-04, -0.001633
7.964981E-04, -0.001633
7.965981E-04, -0.001633
7.966981E-04, -0.001633
7.967981E-04, -0.001633
7.968981E-04, -0.001633
7.969981E-04, -0.001633
7.970981E-04, -0.001633
7.971981E-04, -0.001633
7.972981E-04, -0.001633
7.973981E-04, 0.001684
7.974981E-04, -0.001633
7.975981E-04, -0.001633
7.976981E-04, 0.001684
7.977981E-04, -0.001633
7.978981E-04, -0.001633
7.979981E-04, -0.001633
7.980981E-04, -0.001633
7.981981E-04, -0.001633
7.982981E-04, -0.004950
7.983981E-04, -0.001633
7.984981E-04, -0.001633
7.985981E-04, -0.001633
7.986981E-04, 0.001684
7.987981E-04, 0.001684
7.988981E-04, -0.001633
7.989981E-04, -0.001633
7.990981E-04, -0.001633
7.991981E-04, -0.001633
7.992981E-04, -0.001633
7.993981E-04, -0.001633
7.994981E-04, 0.001684
7.995981E-04, 0.001684
7.996981E-04, -0.001633
7.997981E-04, -0.001633
7.998981E-04, 0.001684
7.999981E-04, 0.001684
8.000981E-04, -0.001633
8.001981E-04, -0.001633
8.002981E-04, -0.001633
8.003981E-04, -0.001633
8.004981E-04, -0.001633
8.005981E-04, -0.001633
8.006981E-04, -0.001633
8.007981E-04, -0.001633
8.008981E-04, -0.004950
8.009981E-04, -0.001633
8.010981E-04, 0.001684
8.011981E-04, 0.001684
8.012981E-04, -0.001633
8.013981E-04, -0.001633
8.014981E-04, 0.001684
8.015981E-04, 0.001684
8.016981E-04, 0.001684
8.017981E-04, -0.001633
8.018981E-04, -0.001633
8.019981E-04, -0.001633
8.020981E-04, -0.001633
8.021981E-04, -0.001633
8.022981E-04, -0.001633
8.023981E-04, -0.001633
8.024981E-04, 0.001684
8.025981E-04, -0.001633
8.026981E-04, -0.001633
8.027981E-04, 0.001684
8.028981E-04, 0.001684
8.029981E-04, -0.001633
8.030981E-04, -0.001633
8.031981E-04, -0.001633
8.032981E-04, -0.001633
8.033981E-04, 0.001684
8.034981E-04, 0.001684
8.035981E-04, -0.001633
8.036981E-04, -0.001633
8.037981E-04, -0.001633
8.038981E-04, 0.001684
8.039981E-04, 0.001684
8.040981E-04, -0.001633
8.041981E-04, -0.001633
8.042981E-04, 0.001684
8.043981E-04, 0.001684
8.044981E-04, -0.001633
8.045981E-04, -0.001633
8.046981E-04, 0.001684
8.047981E-04, 0.005002
8.048981E-04, 0.001684
8.049981E-04, -0.001633
8.050981E-04, -0.004950
8.051981E-04, -0.001633
8.052981E-04, 0.001684
8.053981E-04, 0.001684
8.054981E-04, 0.001684
8.055981E-04, 0.001684
8.056981E-04, -0.001633
8.057981E-04, -0.001633
8.058981E-04, -0.001633
8.059981E-04, -0.001633
8.060981E-04, -0.001633
8.061981E-04, -0.001633
8.062981E-04, -0.001633
8.063981E-04, -0.001633
8.064981E-04, -0.001633
8.065981E-04, -0.001633
8.066981E-04, -0.001633
8.067981E-04, -0.001633
8.068981E-04, -0.004950
8.069981E-04, -0.001633
8.070981E-04, -0.001633
8.071981E-04, 0.001684
8.072981E-04, -0.001633
8.073981E-04, -0.001633
8.074981E-04, 0.001684
8.075981E-04, 0.001684
8.076981E-04, -0.001633
8.077981E-04, -0.001633
8.078981E-04, 0.001684
8.079981E-04, 0.001684
8.080981E-04, -0.001633
8.081981E-04, 0.001684
8.082981E-04, 0.001684
8.083981E-04, -0.001633
8.084981E-04, -0.004950
8.085981E-04, -0.004950
8.086981E-04, -0.001633
8.087981E-04, -0.001633
8.088981E-04, 0.001684
8.089981E-04, 0.001684
8.090981E-04, -0.001633
8.091981E-04, -0.001633
8.092981E-04, 0.001684
8.093981E-04, 0.001684
8.094981E-04, -0.001633
8.095981E-04, 0.001684
8.096981E-04, 0.001684
8.097981E-04, -0.001633
8.098981E-04, -0.001633
8.099981E-04, -0.001633
8.100981E-04, -0.001633
8.101981E-04, 0.001684
8.102981E-04, 0.005002
8.103981E-04, 0.001684
8.104981E-04, -0.001633
8.105981E-04, -0.004950
8.106981E-04, -0.004950
8.107981E-04, -0.001633
8.108981E-04, -0.001633
8.109981E-04, -0.001633
8.110981E-04, -0.001633
8.111981E-04, 0.001684
8.112981E-04, 0.001684
8.113981E-04, 0.001684
8.114981E-04, -0.001633
8.115981E-04, -0.001633
8.116981E-04, -0.001633
8.117981E-04, -0.001633
8.118981E-04, -0.004950
8.119981E-04, -0.001633
8.120981E-04, -0.001633
8.121981E-04, -0.001633
8.122981E-04, -0.001633
8.123981E-04, -0.001633
8.124981E-04, -0.004950
8.125981E-04, -0.004950
8.126981E-04, -0.001633
8.127981E-04, -0.001633
8.128981E-04, -0.004950
8.129981E-04, -0.004950
8.130981E-04, -0.004950
8.131981E-04, -0.001633
8.132981E-04, -0.001633
8.133981E-04, -0.001633
8.134981E-04, -0.001633
8.135981E-04, 0.001684
8.136981E-04, 0.001684
8.137981E-04, -0.001633
8.138981E-04, -0.001633
8.139981E-04, -0.001633
8.140981E-04, 0.001684
8.141981E-04, 0.005002
8.142981E-04, 0.005002
8.143981E-04, 0.001684
8.144981E-04, 0.001684
8.145981E-04, 0.001684
8.146981E-04, 0.001684
8.147981E-04, -0.001633
8.148981E-04, 0.001684
8.149981E-04, -0.001633
8.150981E-04, -0.001633
8.151981E-04, -0.001633
8.152981E-04, 0.001684
8.153981E-04, 0.001684
8.154981E-04, 0.001684
8.155981E-04, -0.001633
8.156981E-04, -0.001633
8.157981E-04, -0.001633
8.158981E-04, 0.001684
8.159981E-04, 0.001684
8.160981E-04, -0.001633
8.161981E-04, 0.001684
8.162981E-04, 0.001684
8.163981E-04, 0.001684
8.164981E-04, -0.001633
8.165981E-04, -0.001633
8.166981E-04, 0.001684
8.167981E-04, 0.005002
8.168981E-04, 0.001684
8.169981E-04, -0.001633
8.170981E-04, -0.001633
8.171981E-04, 0.001684
8.172981E-04, 0.001684
8.173981E-04, 0.001684
8.174981E-04, -0.001633
8.175981E-04, -0.001633
8.176981E-04, -0.001633
8.177981E-04, -0.001633
8.178981E-04, -0.001633
8.179981E-04, -0.004950
8.180981E-04, -0.004950
8.181981E-04, -0.001633
8.182981E-04, -0.001633
8.183981E-04, -0.001633
8.184981E-04, -0.001633
8.185981E-04, -0.001633
8.186981E-04, -0.001633
8.187981E-04, -0.001633
8.188981E-04, -0.001633
8.189981E-04, -0.001633
8.190981E-04, -0.001633
8.191981E-04, 0.001684
8.192981E-04, 0.001684
8.193981E-04, -0.001633
8.194981E-04, 0.001684
8.195981E-04, 0.001684
8.196981E-04, -0.001633
8.197981E-04, -0.001633
8.198981E-04, -0.001633
8.199981E-04, -0.001633
8.200981E-04, 0.001684
8.201981E-04, 0.005002
8.202981E-04, 0.001684
8.203981E-04, -0.001633
8.204981E-04, -0.001633
8.205981E-04, -0.001633
8.206981E-04, 0.001684
8.207981E-04, 0.001684
8.208981E-04, 0.001684
8.209981E-04, -0.001633
8.210981E-04, -0.001633
8.211981E-04, 0.001684
8.212981E-04, 0.001684
8.213981E-04, 0.005002
8.214981E-04, 0.005002
8.215981E-04, 0.005002
8.216981E-04, 0.001684
8.217981E-04, -0.001633
8.218981E-04, -0.001633
8.219981E-04, -0.001633
8.220981E-04, -0.001633
8.221981E-04, -0.001633
8.222981E-04, -0.001633
8.223981E-04, -0.001633
8.224981E-04, -0.001633
8.225981E-04, -0.001633
8.226981E-04, 0.001684
8.227981E-04, 0.001684
8.228981E-04, -0.001633
8.229981E-04, -0.001633
8.230981E-04, 0.001684
8.231981E-04, -0.001633
8.232981E-04, -0.004950
8.233981E-04, -0.001633
8.234981E-04, 0.001684
8.235981E-04, 0.001684
8.236981E-04, -0.001633
8.237981E-04, -0.001633
8.238981E-04, -0.001633
8.239981E-04, 0.001684
8.240981E-04, 0.001684
8.241981E-04, 0.001684
8.242981E-04, -0.001633
8.243981E-04, -0.001633
8.244981E-04, 0.001684
8.245981E-04, 0.001684
8.246981E-04, -0.001633
8.247981E-04, -0.001633
8.248981E-04, 0.001684
8.249981E-04, 0.001684
8.250981E-04, 0.001684
8.251981E-04, -0.001633
8.252981E-04, -0.001633
8.253981E-04, 0.001684
8.254981E-04, 0.005002
8.255981E-04, 0.001684
8.256981E-04, 0.001684
8.257981E-04, 0.001684
8.258981E-04, 0.001684
8.259981E-04, 0.001684
8.260981E-04, -0.001633
8.261981E-04, -0.001633
8.262981E-04, -0.001633
8.263981E-04, -0.001633
8.264981E-04, -0.001633
8.265981E-04, 0.001684
8.266981E-04, 0.005002
8.267981E-04, 0.001684
8.268981E-04, -0.001633
8.269981E-04, -0.001633
8.270981E-04, 0.001684
8.271981E-04, 0.001684
8.272981E-04, 0.001684
8.273981E-04, 0.001684
8.274981E-04, 0.001684
8.275981E-04, -0.001633
8.276981E-04, -0.001633
8.277981E-04, -0.001633
8.278981E-04, -0.001633
8.279981E-04, -0.001633
8.280981E-04, 0.001684
8.281981E-04, 0.001684
8.282981E-04, 0.001684
8.283981E-04, 0.001684
8.284981E-04, 0.001684
8.285981E-04, 0.001684
8.286981E-04, -0.001633
8.287981E-04, -0.001633
8.288981E-04, -0.001633
8.289981E-04, -0.001633
8.290981E-04, 0.001684
8.291981E-04, 0.001684
8.292981E-04, -0.001633
8.293981E-04, -0.001633
8.294981E-04, -0.001633
8.295981E-04, 0.001684
8.296981E-04, 0.001684
8.297981E-04, 0.001684
8.298981E-04, 0.001684
8.299981E-04, 0.001684
8.300981E-04, 0.001684
8.301981E-04, 0.001684
8.302981E-04, -0.001633
8.303981E-04, -0.001633
8.304981E-04, -0.001633
8.305981E-04, 0.001684
8.306981E-04, -0.001633
8.307981E-04, -0.001633
8.308981E-04, -0.001633
8.309981E-04, -0.001633
8.310981E-04, 0.001684
8.311981E-04, 0.001684
8.312981E-04, 0.001684
8.313981E-04, -0.001633
8.314981E-04, -0.001633
8.315981E-04, -0.001633
8.316981E-04, 0.001684
8.317981E-04, 0.001684
8.318981E-04, 0.001684
8.319981E-04, -0.001633
8.320981E-04, -0.004950
8.321981E-04, -0.004950
8.322981E-04, -0.001633
8.323981E-04, 0.001684
8.324981E-04, 0.005002
8.325981E-04, 0.001684
8.326981E-04, 0.001684
8.327981E-04, 0.001684
8.328981E-04, 0.001684
8.329981E-04, 0.005002
8.330981E-04, 0.001684
8.331981E-04, -0.001633
8.332981E-04, -0.001633
8.333981E-04, 0.001684
8.334981E-04, 0.001684
8.335981E-04, -0.001633
8.336981E-04, -0.001633
8.337981E-04, 0.001684
8.338981E-04, 0.001684
8.339981E-04, -0.001633
8.340981E-04, -0.001633
8.341981E-04, -0.001633
8.342981E-04, 0.001684
8.343981E-04, 0.001684
8.344981E-04, -0.001633
8.345981E-04, -0.001633
8.346981E-04, -0.001633
8.347981E-04, -0.001633
8.348981E-04, -0.001633
8.349981E-04, -0.001633
8.350981E-04, 0.001684
8.351981E-04, 0.001684
8.352981E-04, -0.001633
8.353981E-04, -0.004950
8.354981E-04, -0.001633
8.355981E-04, 0.001684
8.356981E-04, 0.001684
8.357981E-04, -0.001633
8.358981E-04, -0.004950
8.359981E-04, -0.001633
8.360981E-04, 0.001684
8.361981E-04, 0.001684
8.362981E-04, -0.001633
8.363981E-04, -0.001633
8.364981E-04, 0.001684
8.365981E-04, -0.001633
8.366981E-04, -0.001633
8.367981E-04, -0.001633
8.368981E-04, 0.001684
8.369981E-04, 0.005002
8.370981E-04, 0.001684
8.371981E-04, -0.001633
8.372981E-04, -0.001633
8.373981E-04, -0.001633
8.374981E-04, -0.001633
8.375981E-04, 0.001684
8.376981E-04, 0.001684
8.377981E-04, -0.001633
8.378981E-04, -0.001633
8.379981E-04, -0.001633
8.380981E-04, 0.001684
8.381981E-04, 0.001684
8.382981E-04, -0.001633
8.383981E-04, 0.001684
8.384981E-04, 0.001684
8.385981E-04, 0.001684
8.386981E-04, 0.001684
8.387981E-04, -0.001633
8.388981E-04, 0.001684
8.389981E-04, 0.001684
8.390981E-04, 0.001684
8.391981E-04, -0.001633
8.392981E-04, -0.001633
8.393981E-04, -0.001633
8.394981E-04, -0.001633
8.395981E-04, -0.001633
8.396981E-04, -0.001633
8.397981E-04, -0.001633
8.398981E-04, -0.001633
8.399981E-04, -0.001633
8.400981E-04, 0.001684
8.401981E-04, 0.001684
8.402981E-04, -0.001633
8.403981E-04, -0.004950
8.404981E-04, -0.001633
8.405981E-04, 0.001684
8.406981E-04, 0.001684
8.407981E-04, -0.001633
8.408981E-04, -0.001633
8.409981E-04, -0.001633
8.410981E-04, -0.001633
8.411981E-04, -0.004950
8.412981E-04, -0.001633
8.413981E-04, 0.001684
8.414981E-04, 0.005002
8.415981E-04, 0.001684
